"byway_id","name","designats","state","source","geom_geojson"
"2218","Fort Henry","Historic","ID","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/","{""type"":""MultiLineString"",""coordinates"":[[[-111.57798609,44.003757856],[-111.577986708,44.004076556]]]}"
"2251","Oregon Trail Bear Lake","Scenic","ID","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/","{""type"":""MultiLineString"",""coordinates"":[[[-111.759546808,42.666940377],[-111.753253081,42.664255544]]]}"
"2219","Payette River","Scenic","ID","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/","{""type"":""MultiLineString"",""coordinates"":[[[-116.243214673,43.837761098],[-116.229035442,43.845922662],[-116.227803849,43.851765982],[-116.22069482,43.85487328],[-116.210529616,43.873445765],[-116.201521525,43.874933774],[-116.198547051,43.876860212],[-116.198526248,43.879067048],[-116.207359532,43.88676678],[-116.209977249,43.891343362],[-116.203986319,43.898519831]]]}"
"2220","White Horse Trail","Scenic","ID","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/","{""type"":""MultiLineString"",""coordinates"":[[[-116.343892306,48.879986252],[-116.345571421,48.880158087],[-116.348890992,48.885677372]]]}"
"2221","Northwest Passage","Scenic","ID","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/","{""type"":""MultiLineString"",""coordinates"":[[[-116.988075416,46.430793973],[-116.994408885,46.430514173],[-116.996605859,46.428855294]]]}"
"2222","Pioneer","Historic","ID","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/","{""type"":""MultiLineString"",""coordinates"":[[[-111.812773237,41.998894963],[-111.812329542,42.00376108],[-111.80474817,42.013100362],[-111.804284762,42.01864534],[-111.81231348,42.033478316],[-111.815733301,42.051713963],[-111.839315635,42.067219741],[-111.865067607,42.081589787],[-111.876417046,42.090921375],[-111.876655633,42.108301767]]]}"
"2275","Pposed Snake River Canyon","Scenic","ID","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/","{""type"":""MultiLineString"",""coordinates"":[[[-116.951765655,43.894481089],[-116.951071734,43.895197908]]]}"
"2224","Elk River","Back Country","ID","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/","{""type"":""MultiLineString"",""coordinates"":[[[-116.209473727,46.637733944],[-116.207664937,46.63933891],[-116.208346277,46.642519418],[-116.205309639,46.646618109],[-116.197793721,46.649094848],[-116.206459318,46.650961279],[-116.203355183,46.654161511],[-116.20433785,46.657230681],[-116.201071844,46.66038994]]]}"
"2225","Fort Henry","Historic","ID","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/","{""type"":""MultiLineString"",""coordinates"":[[[-111.682491914,43.970799329],[-111.682491424,43.971745479]]]}"
"2226","Fort Henry","Historic","ID","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/","{""type"":""MultiLineString"",""coordinates"":[[[-111.549994792,44.027789636],[-111.545456845,44.027806228]]]}"
"2227","Fort Henry","Historic","ID","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/","{""type"":""MultiLineString"",""coordinates"":[[[-111.539514371,44.027791855],[-111.538739833,44.052016042],[-111.535900575,44.054779095]]]}"
"2228","St. Joe River","Scenic","ID","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/","{""type"":""MultiLineString"",""coordinates"":[[[-116.347742464,47.325750446],[-116.339248161,47.326567796],[-116.329794431,47.323866527]]]}"
"2229","International Selkirk","Scenic","ID","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/","{""type"":""MultiLineString"",""coordinates"":[]}"
"2230","Pioneer","Historic","ID","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/","{""type"":""MultiLineString"",""coordinates"":[[[-111.730252552,42.648987235],[-111.710087509,42.649659211],[-111.655786129,42.658084046],[-111.641973973,42.66160393],[-111.613330586,42.654801158],[-111.594824387,42.65461959]]]}"
"2231","St. Joe River","Scenic","ID","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/","{""type"":""MultiLineString"",""coordinates"":[[[-116.372458322,47.323521427],[-116.36729955,47.321150217],[-116.360582684,47.324399743],[-116.347742464,47.325750446]]]}"
"2241","Elk River","Back Country","ID","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/","{""type"":""MultiLineString"",""coordinates"":[[[-116.160854523,46.725838764],[-116.164341494,46.727539584],[-116.161598397,46.731065606],[-116.157535178,46.730235602],[-116.157114252,46.733118874],[-116.153971324,46.736009804],[-116.150500691,46.736521189],[-116.149755884,46.741025171],[-116.144535503,46.744376713],[-116.147863997,46.746930185],[-116.147613135,46.751179996],[-116.15991687,46.746785658],[-116.161418814,46.747762811]]]}"
"2242","Thousand Springs","Scenic","ID","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/","{""type"":""MultiLineString"",""coordinates"":[[[-114.480045764,42.563177424],[-114.478155499,42.563151321]]]}"
"2243","Fort Henry","Historic","ID","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/","{""type"":""MultiLineString"",""coordinates"":[[[-111.407689445,44.464388288],[-111.406256952,44.464153859]],[[-111.400778184,44.463118334],[-111.375464149,44.459045382],[-111.361008777,44.45299373]]]}"
"2244","Fort Henry","Historic","ID","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/","{""type"":""MultiLineString"",""coordinates"":[[[-111.777981027,43.955751379],[-111.777981506,43.970385173]]]}"
"2245","Fort Henry","Historic","ID","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/","{""type"":""MultiLineString"",""coordinates"":[[[-111.682491424,43.971745479],[-111.680506227,43.971760739]]]}"
"2246","Western Heritage","Historic","ID","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/","{""type"":""MultiLineString"",""coordinates"":[[[-116.473353909,43.328978852],[-116.473334302,43.314508052],[-116.4535096,43.314352874]]]}"
"2247","Fort Henry","Historic","ID","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/","{""type"":""MultiLineString"",""coordinates"":[[[-111.694308206,43.966417658],[-111.693022367,43.966412333]]]}"
"2252","Elk River","Back Country","ID","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/","{""type"":""MultiLineString"",""coordinates"":[[[-116.161418814,46.747762811],[-116.162796935,46.753623795],[-116.168407863,46.754298214],[-116.171126726,46.757450129]]]}"
"2253","Oregon Trail","Back Country","ID","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/","{""type"":""MultiLineString"",""coordinates"":[[[-115.308482712,42.953760235],[-115.300488569,42.954461984]]]}"
"2254","Lower Payette River Heritage","Scenic","ID","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/","{""type"":""MultiLineString"",""coordinates"":[[[-116.940488027,44.095703614],[-116.938429999,44.093262489],[-116.938345398,44.078784265],[-116.9365724,44.072626003],[-116.921515778,44.072632655],[-116.920664356,44.068673204],[-116.915694732,44.06238198],[-116.887052899,44.050903708],[-116.87566135,44.043071258],[-116.855543691,44.038608532],[-116.83634868,44.021073061],[-116.801495835,44.006087919],[-116.793583823,43.991733405],[-116.779323697,43.981546873],[-116.774135805,43.974655161],[-116.772353837,43.968271826],[-116.772464052,43.952663335],[-116.748404138,43.951947412],[-116.680691414,43.908635944],[-116.67306909,43.901903811],[-116.656491224,43.893920524],[-116.631671791,43.875241259],[-116.626162428,43.872806647],[-116.59395467,43.871863505],[-116.573638562,43.86134391],[-116.499940139,43.861244604],[-116.50014734,43.887918151],[-116.502482778,43.891917766],[-116.502170247,43.9078085],[-116.463061981,43.908092981],[-116.455165386,43.915919256],[-116.448373548,43.91996332],[-116.445477543,43.92687652],[-116.445817895,43.930300237],[-116.440502793,43.931834101],[-116.434231359,43.932313554],[-116.405972388,43.921337463],[-116.401174034,43.931288459],[-116.395811736,43.931894367],[-116.389286762,43.928549784],[-116.383289028,43.938415239],[-116.373257758,43.940235866],[-116.373867532,43.944015519],[-116.372437191,43.947042649],[-116.354605441,43.952498506],[-116.341611839,43.948250787],[-116.331891706,43.940604447],[-116.309185523,43.940266403],[-116.298182087,43.935930722],[-116.291341527,43.936476786],[-116.286211533,43.935055959],[-116.279631408,43.928083774],[-116.279207499,43.917075262],[-116.2612845,43.9048603],[-116.246770342,43.906701732],[-116.235268375,43.905327934],[-116.231697902,43.910133794],[-116.223240173,43.915085044],[-116.213137266,43.917184643],[-116.204513065,43.91591137],[-116.197235549,43.917646852]]]}"
"2255","International Selkirk","Scenic","ID","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/","{""type"":""MultiLineString"",""coordinates"":[[[-116.495930485,49.000394791],[-116.496181491,49.014938138],[-116.521422857,49.053117482],[-116.529353585,49.095624001],[-116.549525111,49.114207356],[-116.566722553,49.2031659],[-116.60199139,49.255401819],[-116.626052205,49.271928862],[-116.660990534,49.316687347],[-116.707886794,49.350181546],[-116.726630121,49.391221112],[-116.784666583,49.573923583],[-116.769896897,49.630708508],[-116.791884442,49.670487143],[-116.823719494,49.681885846],[-116.862288519,49.67493166],[-116.956790765,49.630666508],[-117.004501106,49.622956131],[-117.130531021,49.611393653],[-117.144940107,49.61226732],[-117.177901291,49.606623954],[-117.197966533,49.601012321],[-117.256323086,49.567925866],[-117.289823395,49.51670761],[-117.28462384,49.497095287],[-117.281676635,49.442166379],[-117.255203989,49.423155034],[-117.233582289,49.422339557],[-117.211651173,49.40935635],[-117.210832033,49.39309669],[-117.248298316,49.380983251],[-117.243492875,49.331697454],[-117.229873672,49.30759681],[-117.221568274,49.283245996],[-117.207192417,49.267221051],[-117.233163,49.246246103],[-117.267116092,49.215569649],[-117.273132415,49.197061051],[-117.283339714,49.190921784],[-117.2781416,49.170676307],[-117.265490971,49.1506418],[-117.261215154,49.129578987],[-117.252698667,49.124602582],[-117.256926259,49.109312621],[-117.277070145,49.074114599],[-117.273806826,49.061085869],[-117.29285998,49.047263683],[-117.294530061,49.032513547],[-117.281794434,49.018016315],[-117.287231188,49.005688395],[-117.299393199,48.999583615]]]}"
"2256","International Selkirk","Scenic","ID","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/","{""type"":""MultiLineString"",""coordinates"":[[[-117.299393199,48.999583615],[-117.300409214,48.992102602],[-117.303444982,48.989257585],[-117.312096458,48.985689346],[-117.313617591,48.983274239],[-117.31249901,48.980933989],[-117.314283245,48.978828519],[-117.311561689,48.974005903],[-117.311477048,48.969107477],[-117.317319367,48.959453894],[-117.317075888,48.948552512],[-117.319926838,48.940881946],[-117.318028932,48.933980527],[-117.311217666,48.928959412],[-117.307406887,48.929385056],[-117.308031409,48.92794429],[-117.323883854,48.917370062],[-117.328990393,48.89324953],[-117.338130548,48.882809814],[-117.35488772,48.871730604],[-117.356484272,48.866941237],[-117.358823107,48.866082579],[-117.362319575,48.86819389],[-117.361487891,48.862691282],[-117.364181866,48.860234744],[-117.366780574,48.859684519],[-117.368273608,48.862382643],[-117.374878843,48.86608751],[-117.389088027,48.856500701],[-117.392608608,48.837859183],[-117.391356169,48.83335188],[-117.402425855,48.812947031],[-117.411467444,48.805090824],[-117.423671695,48.787495902],[-117.423196542,48.784031876],[-117.420670796,48.781216202],[-117.415604957,48.777933443],[-117.408845547,48.777027108],[-117.402942205,48.767557795],[-117.403932782,48.764524647],[-117.416391689,48.756284357],[-117.416044459,48.751168967],[-117.418159885,48.744271901],[-117.417851202,48.739724887],[-117.413572557,48.733884293],[-117.414354484,48.720738896],[-117.411300423,48.707391043],[-117.4114568,48.692050777],[-117.405694521,48.684780997]]]}"
"2276","Pposed Snake River Canyon","Scenic","ID","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/","{""type"":""MultiLineString"",""coordinates"":[[[-116.951071734,43.895197908],[-116.944884512,43.901626221],[-116.941838486,43.909240271]]]}"
"2257","International Selkirk","Scenic","ID","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/","{""type"":""MultiLineString"",""coordinates"":[[[-117.405694521,48.684780997],[-117.397082822,48.66654771],[-117.372110842,48.639298687],[-117.362488604,48.601747704],[-117.353373188,48.591650269],[-117.351442655,48.581623094],[-117.353171,48.569472574],[-117.355054987,48.566056477],[-117.35239828,48.564173271],[-117.351186119,48.55860667],[-117.340636349,48.552191279],[-117.309696245,48.543562588],[-117.304791526,48.539502203],[-117.303309994,48.536183622],[-117.305764872,48.528550498],[-117.30430184,48.525511491],[-117.298539473,48.52119539],[-117.279936508,48.513884827],[-117.274712496,48.504790564],[-117.269321713,48.499622147],[-117.268602016,48.48843878],[-117.272411816,48.482168299],[-117.284648515,48.47593734],[-117.308452022,48.472733949],[-117.322070939,48.468419856],[-117.327224848,48.457066863],[-117.325411916,48.44866033],[-117.323109825,48.445645811],[-117.324005221,48.440017939],[-117.315824071,48.424288555],[-117.318856455,48.419159244],[-117.314237976,48.41285021],[-117.313968563,48.395771868],[-117.315375051,48.391529796],[-117.305124938,48.376139395],[-117.303740894,48.335284384],[-117.258681727,48.267694085],[-117.232243509,48.240990984],[-117.223520168,48.235634072],[-117.211939209,48.231476862],[-117.18670647,48.230218978],[-117.163454153,48.231141833],[-117.072794152,48.215396432],[-117.064811251,48.208047043],[-117.063105453,48.200529872],[-117.053035015,48.193235324],[-117.048062909,48.185692668],[-117.045280365,48.18387883],[-117.039647552,48.18399213]]]}"
"2258","Pposed Snake River Canyon","Scenic","ID","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/","{""type"":""MultiLineString"",""coordinates"":[[[-116.894105539,43.90927108],[-116.894002778,43.916430853]]]}"
"2259","Pposed Snake River Canyon","Scenic","ID","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/","{""type"":""MultiLineString"",""coordinates"":[[[-116.894002778,43.916430853],[-116.893867928,43.923637036]]]}"
"2260","Pposed Snake River Canyon","Scenic","ID","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/","{""type"":""MultiLineString"",""coordinates"":[[[-116.893867928,43.923637036],[-116.893822374,43.944047465]]]}"
"2261","Pposed Snake River Canyon","Scenic","ID","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/","{""type"":""MultiLineString"",""coordinates"":[[[-116.893822374,43.944047465],[-116.89379755,43.952715455]]]}"
"2262","Pposed Snake River Canyon","Scenic","ID","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/","{""type"":""MultiLineString"",""coordinates"":[[[-116.89379755,43.952715455],[-116.893781398,43.953875071]]]}"
"2263","Pposed Snake River Canyon","Scenic","ID","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/","{""type"":""MultiLineString"",""coordinates"":[[[-116.893781398,43.953875071],[-116.893807789,43.957722203]]]}"
"2264","Pposed Snake River Canyon","Scenic","ID","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/","{""type"":""MultiLineString"",""coordinates"":[[[-116.893807789,43.957722203],[-116.89380342,43.959952733]]]}"
"2265","Pposed Snake River Canyon","Scenic","ID","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/","{""type"":""MultiLineString"",""coordinates"":[[[-116.89380342,43.959952733],[-116.893775939,43.967294282]]]}"
"2266","Pposed Snake River Canyon","Scenic","ID","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/","{""type"":""MultiLineString"",""coordinates"":[[[-116.893775939,43.967294282],[-116.893835444,43.974603123]]]}"
"2267","Pposed Snake River Canyon","Scenic","ID","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/","{""type"":""MultiLineString"",""coordinates"":[[[-116.941838486,43.909240271],[-116.934393577,43.909240212]]]}"
"2268","Pposed Snake River Canyon","Scenic","ID","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/","{""type"":""MultiLineString"",""coordinates"":[[[-116.934393577,43.909240212],[-116.92429732,43.909227824]]]}"
